date,timestamp,account,pnl
2026-06-15,10:03:32,CS6-VET4,13.75
2026-06-15,10:08:34,CS6-VET4,17.48
2026-06-15,10:13:36,CS6-VET4,23.35
2026-06-15,10:18:38,CS6-VET4,26.73
2026-06-15,10:23:40,CS6-VET4,30.63
2026-06-15,10:28:42,CS6-VET4,34.66
2026-06-15,10:33:44,CS6-VET4,39.03
2026-06-15,10:38:46,CS6-VET4,46.59
2026-06-15,10:43:49,CS6-VET4,50.34
2026-06-15,10:48:51,CS6-VET4,55.34
2026-06-15,10:53:53,CS6-VET4,60.60
2026-06-15,10:58:56,CS6-VET4,67.43
2026-06-15,11:03:57,CS6-VET4,72.04
2026-06-15,11:09:01,CS6-VET4,73.94
2026-06-15,11:14:03,CS6-VET4,76.94
2026-06-15,11:19:06,CS6-VET4,81.57
2026-06-15,11:24:08,CS6-VET4,85.19
2026-06-15,11:29:10,CS6-VET4,90.94
2026-06-15,11:34:13,CS6-VET4,95.95
2026-06-15,11:39:15,CS6-VET4,96.88
2026-06-15,11:44:17,CS6-VET4,98.69
2026-06-15,11:49:20,CS6-VET4,101.70
2026-06-15,11:54:22,CS6-VET4,104.44
2026-06-15,11:59:24,CS6-VET4,106.42
2026-06-15,12:04:26,CS6-VET4,110.73
2026-06-15,12:09:29,CS6-VET4,112.08
2026-06-15,12:14:30,CS6-VET4,116.07
2026-06-15,12:19:38,CS6-VET4,120.31
2026-06-15,12:24:42,CS6-VET4,123.20
2026-06-15,12:29:44,CS6-VET4,128.45
2026-06-15,12:34:45,CS6-VET4,131.45
2026-06-15,12:39:47,CS6-VET4,134.01
2026-06-15,12:44:50,CS6-VET4,135.32
2026-06-15,12:49:52,CS6-VET4,139.58
2026-06-15,12:54:55,CS6-VET4,143.20
2026-06-15,12:59:58,CS6-VET4,146.58
2026-06-15,13:05:01,CS6-VET4,148.99
2026-06-15,13:10:05,CS6-VET4,152.89
2026-06-15,13:15:17,CS6-VET4,156.20
2026-06-15,13:20:18,CS6-VET4,158.58
2026-06-15,13:25:22,CS6-VET4,160.20
2026-06-15,13:30:25,CS6-VET4,162.53
2026-06-15,13:35:28,CS6-VET4,164.54
2026-06-15,13:40:30,CS6-VET4,168.15
2026-06-15,13:45:32,CS6-VET4,170.11
2026-06-15,13:50:34,CS6-VET4,172.16
2026-06-15,13:55:43,CS6-VET4,173.29
2026-06-15,14:00:45,CS6-VET4,174.53
2026-06-15,14:05:47,CS6-VET4,177.09
2026-06-15,14:10:49,CS6-VET4,178.41
2026-06-15,14:15:51,CS6-VET4,179.65
2026-06-15,14:21:01,CS6-VET4,183.54
2026-06-15,14:26:04,CS6-VET4,185.24
2026-06-15,14:31:07,CS6-VET4,187.54
2026-06-15,14:36:09,CS6-VET4,190.61
2026-06-15,14:41:11,CS6-VET4,192.03
2026-06-15,14:46:13,CS6-VET4,192.66
2026-06-15,14:51:15,CS6-VET4,195.28
2026-06-15,14:56:18,CS6-VET4,198.05
2026-06-15,15:01:21,CS6-VET4,200.42
2026-06-15,15:06:25,CS6-VET4,203.03
2026-06-15,15:11:27,CS6-VET4,203.89
2026-06-15,15:16:31,CS6-VET4,204.54
2026-06-15,15:21:34,CS6-VET4,206.54
2026-06-15,15:26:37,CS6-VET4,210.29
2026-06-15,15:31:41,CS6-VET4,212.03
2026-06-15,15:36:44,CS6-VET4,214.17
2026-06-15,15:41:47,CS6-VET4,218.91
2026-06-15,15:46:51,CS6-VET4,220.66
2026-06-15,15:51:53,CS6-VET4,224.31
2026-06-15,15:56:56,CS6-VET4,226.30
2026-06-15,16:02:00,CS6-VET4,226.55
2026-06-15,16:07:03,CS6-VET4,226.55
2026-06-15,16:12:06,CS6-VET4,226.55
2026-06-15,16:17:07,CS6-VET4,226.55
2026-06-15,16:22:10,CS6-VET4,226.33
2026-06-15,16:27:12,CS6-VET4,226.33
2026-06-15,16:32:14,CS6-VET4,226.33
2026-06-15,16:37:17,CS6-VET4,226.33
2026-06-15,07:45:20,CS4-VET1,0.00
2026-06-15,07:50:24,CS4-VET1,0.00
2026-06-15,07:55:27,CS4-VET1,0.00
2026-06-15,08:00:29,CS4-VET1,0.00
2026-06-15,08:05:32,CS4-VET1,0.00
2026-06-15,09:25:36,CS4-VET1,0.00
2026-06-15,09:30:16,CS6-VET1,0.00
2026-06-15,09:35:20,CS6-VET1,0.46
2026-06-15,09:40:23,CS6-VET1,10.52
2026-06-15,09:45:25,CS6-VET1,15.42
2026-06-15,09:50:28,CS6-VET1,21.89
2026-06-15,09:55:31,CS6-VET1,25.26
2026-06-15,10:00:34,CS6-VET1,31.39
2026-06-15,10:05:37,CS6-VET1,39.48
2026-06-15,10:10:39,CS6-VET1,40.89
2026-06-15,10:15:42,CS6-VET1,41.97
2026-06-15,10:20:45,CS6-VET1,48.64
2026-06-15,10:25:48,CS6-VET1,52.51
2026-06-15,10:30:51,CS6-VET1,59.14
2026-06-15,10:35:54,CS6-VET1,63.59
2026-06-15,10:40:57,CS6-VET1,67.89
2026-06-15,10:46:01,CS6-VET1,72.63
2026-06-15,10:51:04,CS6-VET1,74.73
2026-06-15,10:56:07,CS6-VET1,77.03
2026-06-15,11:01:10,CS6-VET1,81.25
2026-06-15,11:06:14,CS6-VET1,84.78
2026-06-15,11:11:16,CS6-VET1,88.89
2026-06-15,11:16:21,CS6-VET1,90.27
2026-06-15,11:21:24,CS6-VET1,93.63
2026-06-15,11:26:28,CS6-VET1,98.39
2026-06-15,11:31:32,CS6-VET1,101.40
2026-06-15,11:36:36,CS6-VET1,105.89
2026-06-15,11:41:40,CS6-VET1,108.70
2026-06-15,11:46:44,CS6-VET1,111.86
2026-06-15,11:51:47,CS6-VET1,116.43
2026-06-15,11:56:51,CS6-VET1,119.45
2026-06-15,12:01:54,CS6-VET1,121.30
2026-06-15,12:06:58,CS6-VET1,123.91
2026-06-15,12:12:01,CS6-VET1,126.93
2026-06-15,12:17:05,CS6-VET1,130.81
2026-06-15,12:22:08,CS6-VET1,133.36
2026-06-15,12:27:11,CS6-VET1,136.68
2026-06-15,12:32:15,CS6-VET1,139.00
2026-06-15,12:37:18,CS6-VET1,141.19
2026-06-15,12:42:20,CS6-VET1,143.86
2026-06-15,12:47:23,CS6-VET1,144.77
2026-06-15,12:52:26,CS6-VET1,146.95
2026-06-15,12:57:30,CS6-VET1,148.71
2026-06-15,13:02:34,CS6-VET1,150.08
2026-06-15,13:07:37,CS6-VET1,153.10
2026-06-15,13:12:41,CS6-VET1,153.57
2026-06-15,13:17:47,CS6-VET1,157.20
2026-06-15,13:22:50,CS6-VET1,159.57
2026-06-15,13:27:54,CS6-VET1,162.57
2026-06-15,13:32:58,CS6-VET1,163.48
2026-06-15,13:38:00,CS6-VET1,165.95
2026-06-15,13:43:11,CS6-VET1,168.07
2026-06-15,13:48:12,CS6-VET1,170.57
2026-06-15,13:53:16,CS6-VET1,171.45
2026-06-15,13:58:21,CS6-VET1,171.69
2026-06-15,14:03:24,CS6-VET1,173.75
2026-06-15,14:08:28,CS6-VET1,175.87
2026-06-15,14:13:31,CS6-VET1,177.25
2026-06-15,14:18:33,CS6-VET1,179.75
2026-06-15,14:23:38,CS6-VET1,182.37
2026-06-15,14:28:41,CS6-VET1,183.26
2026-06-15,14:33:43,CS6-VET1,184.44
2026-06-15,14:38:46,CS6-VET1,185.96
2026-06-15,14:43:49,CS6-VET1,187.63
2026-06-15,14:48:52,CS6-VET1,190.06
2026-06-15,14:53:57,CS6-VET1,191.68
2026-06-15,14:58:59,CS6-VET1,193.68
2026-06-15,15:04:03,CS6-VET1,196.08
2026-06-15,15:09:07,CS6-VET1,197.96
2026-06-15,15:14:11,CS6-VET1,197.73
2026-06-15,15:19:16,CS6-VET1,198.69
2026-06-15,15:24:19,CS6-VET1,200.55
2026-06-15,15:29:25,CS6-VET1,202.73
2026-06-15,15:34:28,CS6-VET1,203.35
2026-06-15,15:39:35,CS6-VET1,204.98
2026-06-15,15:44:40,CS6-VET1,207.26
2026-06-15,15:49:44,CS6-VET1,209.25
2026-06-15,15:55:14,CS6-VET1,212.38
2026-06-15,15:55:20,CS6-VET1,212.25
2026-06-15,08:18:27,CS6-VET1,0.10
2026-06-15,08:18:35,CS6-VET1,0.10
2026-06-15,08:19:04,CS6-VET1,0.00
2026-06-15,08:24:07,CS6-VET1,0.00
2026-06-15,08:29:09,CS6-VET1,0.00
2026-06-15,08:34:11,CS6-VET1,0.00
2026-06-15,09:39:14,CS6-VET1,ERR
2026-06-15,09:42:51,CS6-VET1,ERR
2026-06-15,09:43:55,CS6-VET1,4.05
2026-06-15,09:48:56,CS6-VET1,10.21
2026-06-15,09:54:06,CS6-VET1,12.74
2026-06-15,09:59:08,CS6-VET1,16.95
2026-06-15,10:04:11,CS6-VET1,21.80
2026-06-15,10:09:13,CS6-VET1,26.81
2026-06-15,10:14:16,CS6-VET1,28.42
2026-06-15,10:19:18,CS6-VET1,32.54
2026-06-15,10:24:21,CS6-VET1,37.17
2026-06-15,10:29:25,CS6-VET1,41.42
2026-06-15,10:34:27,CS6-VET1,48.81
2026-06-15,10:39:29,CS6-VET1,51.92
2026-06-15,10:44:31,CS6-VET1,55.72
2026-06-15,10:49:35,CS6-VET1,55.06
2026-06-15,10:54:38,CS6-VET1,61.56
2026-06-15,10:59:40,CS6-VET1,65.64
2026-06-15,11:04:42,CS6-VET1,68.27
2026-06-15,11:09:45,CS6-VET1,73.01
2026-06-15,11:14:47,CS6-VET1,75.77
2026-06-15,11:19:51,CS6-VET1,80.40
2026-06-15,11:24:54,CS6-VET1,82.16
2026-06-15,11:29:57,CS6-VET1,84.07
2026-06-15,11:35:00,CS6-VET1,88.01
2026-06-15,11:40:04,CS6-VET1,90.40
2026-06-15,11:45:08,CS6-VET1,93.30
2026-06-15,11:50:10,CS6-VET1,95.81
2026-06-15,11:55:13,CS6-VET1,99.56
2026-06-15,12:00:15,CS6-VET1,100.68
2026-06-15,12:05:20,CS6-VET1,105.55
2026-06-15,12:10:22,CS6-VET1,108.55
2026-06-15,12:15:24,CS6-VET1,111.05
2026-06-15,12:20:27,CS6-VET1,113.17
2026-06-15,12:25:37,CS6-VET1,116.93
2026-06-15,12:30:42,CS6-VET1,119.56
2026-06-15,12:35:45,CS6-VET1,122.18
2026-06-15,12:40:47,CS6-VET1,119.72
2026-06-15,12:45:50,CS6-VET1,122.31
2026-06-15,12:50:52,CS6-VET1,126.06
2026-06-15,12:55:55,CS6-VET1,128.94
2026-06-15,13:00:59,CS6-VET1,133.45
2026-06-15,13:06:03,CS6-VET1,136.02
2026-06-15,13:11:05,CS6-VET1,139.96
2026-06-15,13:16:08,CS6-VET1,142.29
2026-06-15,13:21:12,CS6-VET1,144.80
2026-06-15,13:26:14,CS6-VET1,148.57
2026-06-15,13:31:17,CS6-VET1,152.58
2026-06-15,13:36:22,CS6-VET1,156.33
2026-06-15,13:41:25,CS6-VET1,158.09
2026-06-15,13:46:30,CS6-VET1,159.85
2026-06-15,13:51:34,CS6-VET1,161.09
2026-06-15,13:56:37,CS6-VET1,163.54
2026-06-15,14:01:40,CS6-VET1,164.96
2026-06-15,14:06:43,CS6-VET1,165.97
2026-06-15,14:11:44,CS6-VET1,167.97
2026-06-15,14:16:48,CS6-VET1,169.23
2026-06-15,14:21:53,CS6-VET1,171.35
2026-06-15,14:26:56,CS6-VET1,173.67
2026-06-15,14:32:00,CS6-VET1,176.53
2026-06-15,14:37:07,CS6-VET1,178.29
2026-06-15,14:42:11,CS6-VET1,179.28
2026-06-15,14:47:15,CS6-VET1,180.70
2026-06-15,14:52:19,CS6-VET1,182.49
2026-06-15,14:57:21,CS6-VET1,184.87
2026-06-15,15:02:25,CS6-VET1,186.12
2026-06-15,15:07:28,CS6-VET1,187.63
2026-06-15,15:12:31,CS6-VET1,189.86
2026-06-15,15:17:34,CS6-VET1,190.17
2026-06-15,15:22:37,CS6-VET1,191.42
2026-06-15,15:27:42,CS6-VET1,193.41
2026-06-15,15:32:46,CS6-VET1,196.04
2026-06-15,15:37:51,CS6-VET1,197.55
2026-06-15,15:42:54,CS6-VET1,200.93
2026-06-15,15:47:59,CS6-VET1,203.06
2026-06-15,15:53:03,CS6-VET1,205.39
2026-06-15,15:58:11,CS6-VET1,206.86
2026-06-15,15:59:01,CS6-VET1,206.84
2026-06-15,07:56:11,CS6-VET1,0.00
2026-06-15,08:01:13,CS6-VET1,0.00
2026-06-15,08:06:15,CS6-VET1,0.00
2026-06-15,08:11:18,CS6-VET1,0.00
2026-06-15,09:36:22,CS6-VET1,2.13
2026-06-15,09:41:25,CS6-VET1,6.01
2026-06-15,09:46:28,CS6-VET1,8.51
2026-06-15,09:51:31,CS6-VET1,14.70
2026-06-15,09:56:33,CS6-VET1,19.64
2026-06-15,10:01:36,CS6-VET1,25.15
2026-06-15,10:06:39,CS6-VET1,29.86
2026-06-15,10:11:42,CS6-VET1,35.44
2026-06-15,10:16:45,CS6-VET1,42.10
2026-06-15,10:21:48,CS6-VET1,46.22
2026-06-15,10:26:51,CS6-VET1,49.25
2026-06-15,10:31:54,CS6-VET1,55.72
2026-06-15,10:36:57,CS6-VET1,62.35
2026-06-15,10:42:00,CS6-VET1,66.72
2026-06-15,10:47:04,CS6-VET1,71.60
2026-06-15,10:52:07,CS6-VET1,76.48
2026-06-15,10:57:10,CS6-VET1,78.62
2026-06-15,11:02:21,CS6-VET1,82.97
2026-06-15,11:07:23,CS6-VET1,86.51
2026-06-15,11:12:26,CS6-VET1,90.00
2026-06-15,11:17:29,CS6-VET1,94.70
2026-06-15,11:22:31,CS6-VET1,100.99
2026-06-15,11:27:33,CS6-VET1,105.76
2026-06-15,11:32:35,CS6-VET1,110.11
2026-06-15,11:37:38,CS6-VET1,113.97
2026-06-15,11:42:41,CS6-VET1,118.08
2026-06-15,11:47:44,CS6-VET1,121.02
2026-06-15,11:52:45,CS6-VET1,122.74
2026-06-15,11:58:17,CS6-VET1,130.03
2026-06-15,12:03:19,CS6-VET1,133.88
2026-06-15,12:08:22,CS6-VET1,136.66
2026-06-15,12:13:26,CS6-VET1,140.90
2026-06-15,12:19:18,CS6-VET1,145.39
2026-06-15,12:24:21,CS6-VET1,150.78
2026-06-15,12:29:23,CS6-VET1,154.25
2026-06-15,12:34:25,CS6-VET1,157.42
2026-06-15,12:39:33,CS6-VET1,158.88
2026-06-15,12:44:54,CS6-VET1,161.18
2026-06-15,12:50:00,CS6-VET1,163.28
2026-06-15,12:55:07,CS6-VET1,167.80
2026-06-15,13:00:18,CS6-VET1,171.63
2026-06-15,13:05:20,CS6-VET1,173.12
2026-06-15,13:10:32,CS6-VET1,175.38
2026-06-15,13:15:34,CS6-VET1,176.38
2026-06-15,13:20:36,CS6-VET1,178.50
2026-06-15,13:25:38,CS6-VET1,180.87
2026-06-15,13:30:42,CS6-VET1,182.52
2026-06-15,13:35:44,CS6-VET1,183.90
2026-06-15,13:40:46,CS6-VET1,184.39
2026-06-15,13:45:49,CS6-VET1,187.15
2026-06-15,13:50:53,CS6-VET1,190.01
2026-06-15,13:56:00,CS6-VET1,192.13
2026-06-15,14:01:03,CS6-VET1,193.55
2026-06-15,14:06:06,CS6-VET1,195.28
2026-06-15,14:11:09,CS6-VET1,194.79
2026-06-15,14:16:20,CS6-VET1,198.04
2026-06-15,14:21:24,CS6-VET1,200.16
2026-06-15,14:26:28,CS6-VET1,202.10
2026-06-15,14:31:36,CS6-VET1,203.95
2026-06-15,14:36:41,CS6-VET1,206.57
2026-06-15,14:41:44,CS6-VET1,209.08
2026-06-15,14:46:48,CS6-VET1,211.32
2026-06-15,14:51:58,CS6-VET1,213.68
2026-06-15,14:56:59,CS6-VET1,215.94
2026-06-15,15:02:02,CS6-VET1,217.34
2026-06-15,15:07:04,CS6-VET1,219.34
2026-06-15,15:12:07,CS6-VET1,221.47
2026-06-15,15:17:09,CS6-VET1,223.72
2026-06-15,15:22:12,CS6-VET1,225.22
2026-06-15,15:27:14,CS6-VET1,227.34
2026-06-15,15:32:17,CS6-VET1,228.96
2026-06-15,15:37:21,CS6-VET1,231.72
2026-06-15,15:42:23,CS6-VET1,233.34
2026-06-15,15:47:26,CS6-VET1,235.62
2026-06-15,15:52:29,CS6-VET1,237.50
2026-06-15,15:57:31,CS6-VET1,237.92
2026-06-15,16:02:32,CS6-VET1,238.17
2026-06-15,16:07:34,CS6-VET1,238.17
2026-06-15,16:12:37,CS6-VET1,238.17
2026-06-15,16:17:38,CS6-VET1,238.17
2026-06-15,08:14:42,CS6-VET1,0.00
2026-06-15,08:19:44,CS6-VET1,0.00
2026-06-15,08:24:46,CS6-VET1,0.00
2026-06-15,08:29:47,CS6-VET1,0.00
2026-06-15,08:34:49,CS6-VET1,ERR
2026-06-15,08:39:50,CS6-VET1,ERR
2026-06-15,08:44:52,CS6-VET1,ERR
2026-06-15,08:50:01,CS6-VET1,ERR
2026-06-15,08:55:02,CS6-VET1,ERR
2026-06-15,09:00:04,CS6-VET1,0.00
2026-06-15,09:05:05,CS6-VET1,0.00
2026-06-15,09:10:07,CS6-VET1,0.00
2026-06-15,09:15:08,CS6-VET1,0.00
2026-06-15,09:20:10,CS6-VET1,ERR
2026-06-15,09:25:18,CS6-VET1,ERR
2026-06-15,09:30:20,CS6-VET1,0.00
2026-06-15,09:35:22,CS6-VET1,0.00
2026-06-15,09:40:23,CS6-VET1,4.51
2026-06-15,09:45:25,CS6-VET1,5.51
2026-06-15,09:50:27,CS6-VET1,11.14
2026-06-15,09:55:28,CS6-VET1,15.77
2026-06-15,10:00:31,CS6-VET1,21.02
2026-06-15,10:05:33,CS6-VET1,25.47
2026-06-15,10:10:42,CS6-VET1,31.56
2026-06-15,10:15:44,CS6-VET1,33.85
2026-06-15,10:20:45,CS6-VET1,38.00
2026-06-15,10:25:47,CS6-VET1,40.33
2026-06-15,10:30:50,CS6-VET1,44.88
2026-06-15,10:35:53,CS6-VET1,48.00
2026-06-15,10:40:57,CS6-VET1,51.23
2026-06-15,10:46:01,CS6-VET1,56.07
2026-06-15,10:51:03,CS6-VET1,62.53
2026-06-15,10:56:14,CS6-VET1,67.89
2026-06-15,11:01:17,CS6-VET1,75.01
2026-06-15,11:06:21,CS6-VET1,78.75
2026-06-15,11:11:24,CS6-VET1,85.63
2026-06-15,11:16:28,CS6-VET1,88.52
2026-06-15,11:21:34,CS6-VET1,92.75
2026-06-15,11:26:36,CS6-VET1,92.68
2026-06-15,11:31:37,CS6-VET1,95.93
2026-06-15,11:36:39,CS6-VET1,96.44
2026-06-15,11:41:44,CS6-VET1,98.81
2026-06-15,11:46:47,CS6-VET1,104.08
2026-06-15,11:51:53,CS6-VET1,107.32
2026-06-15,11:56:57,CS6-VET1,113.69
2026-06-15,12:02:01,CS6-VET1,117.57
2026-06-15,12:07:06,CS6-VET1,119.74
2026-06-15,12:12:08,CS6-VET1,122.46
2026-06-15,12:17:13,CS6-VET1,124.46
2026-06-15,12:22:16,CS6-VET1,127.96
2026-06-15,12:27:20,CS6-VET1,129.65
2026-06-15,12:32:25,CS6-VET1,132.58
2026-06-15,12:37:28,CS6-VET1,137.21
2026-06-15,12:42:32,CS6-VET1,139.08
2026-06-15,12:47:34,CS6-VET1,140.72
2026-06-15,12:52:37,CS6-VET1,142.73
2026-06-15,12:57:42,CS6-VET1,145.41
2026-06-15,13:02:45,CS6-VET1,148.38
2026-06-15,13:07:47,CS6-VET1,150.01
2026-06-15,13:12:51,CS6-VET1,152.50
2026-06-15,13:17:55,CS6-VET1,154.03
2026-06-15,13:23:00,CS6-VET1,156.23
2026-06-15,13:28:08,CS6-VET1,157.85
2026-06-15,13:33:12,CS6-VET1,161.08
2026-06-15,13:38:16,CS6-VET1,163.04
2026-06-15,13:43:19,CS6-VET1,166.09
2026-06-15,13:48:25,CS6-VET1,167.81
2026-06-15,13:53:30,CS6-VET1,169.10
2026-06-15,13:58:34,CS6-VET1,172.46
2026-06-15,14:03:37,CS6-VET1,172.47
2026-06-15,14:08:42,CS6-VET1,175.34
2026-06-15,14:13:44,CS6-VET1,178.48
2026-06-15,14:18:48,CS6-VET1,180.75
2026-06-15,14:23:53,CS6-VET1,180.85
2026-06-15,14:28:58,CS6-VET1,182.73
2026-06-15,14:34:02,CS6-VET1,184.37
2026-06-15,14:39:08,CS6-VET1,185.36
2026-06-15,14:44:15,CS6-VET1,187.12
2026-06-15,14:49:20,CS6-VET1,188.75
2026-06-15,14:54:23,CS6-VET1,192.14
2026-06-15,14:59:27,CS6-VET1,192.62
2026-06-15,15:04:31,CS6-VET1,194.75
2026-06-15,15:09:36,CS6-VET1,195.63
2026-06-15,15:14:41,CS6-VET1,197.51
2026-06-15,15:19:45,CS6-VET1,200.25
2026-06-15,15:24:50,CS6-VET1,202.40
2026-06-15,15:29:55,CS6-VET1,206.38
2026-06-15,15:35:01,CS6-VET1,207.38
2026-06-15,15:40:16,CS6-VET1,209.39
2026-06-15,15:45:21,CS6-VET1,211.91
2026-06-15,15:50:27,CS6-VET1,215.19
2026-06-15,15:55:31,CS6-VET1,215.68
2026-06-15,16:00:36,CS6-VET1,217.20
2026-06-15,16:05:37,CS6-VET1,217.20
2026-06-15,07:41:42,CS6-VET1,ERR
2026-06-15,07:46:45,CS6-VET1,0.00
2026-06-15,07:51:47,CS6-VET1,0.00
2026-06-15,07:56:50,CS6-VET1,0.00
2026-06-15,08:01:59,CS6-VET1,0.00
2026-06-15,08:07:00,CS6-VET1,0.00
2026-06-15,08:12:02,CS6-VET1,0.00
2026-06-15,08:17:03,CS6-VET1,0.00
2026-06-15,08:22:04,CS6-VET1,0.00
2026-06-15,08:27:06,CS6-VET1,0.00
2026-06-15,08:32:14,CS6-VET1,0.00
2026-06-15,08:37:15,CS6-VET1,0.00
2026-06-15,08:42:17,CS6-VET1,0.00
2026-06-15,08:47:18,CS6-VET1,0.00
2026-06-15,08:52:19,CS6-VET1,0.00
2026-06-15,08:57:21,CS6-VET1,0.00
2026-06-15,09:02:29,CS6-VET1,0.00
2026-06-15,09:07:30,CS6-VET1,0.00
2026-06-15,09:12:32,CS6-VET1,0.00
2026-06-15,09:17:33,CS6-VET1,0.00
2026-06-15,09:22:35,CS6-VET1,0.00
2026-06-15,09:27:37,CS6-VET1,0.00
2026-06-15,09:32:38,CS6-VET1,0.00
2026-06-15,09:37:46,CS6-VET1,1.94
2026-06-15,09:42:48,CS6-VET1,5.33
2026-06-15,09:47:49,CS6-VET1,7.73
2026-06-15,09:52:51,CS6-VET1,14.87
2026-06-15,09:57:52,CS6-VET1,21.39
2026-06-15,10:02:54,CS6-VET1,28.34
2026-06-15,10:07:55,CS6-VET1,31.23
2026-06-15,10:13:04,CS6-VET1,34.31
2026-06-15,10:18:05,CS6-VET1,38.86
2026-06-15,10:23:07,CS6-VET1,41.35
2026-06-15,10:28:09,CS6-VET1,46.13
2026-06-15,10:33:11,CS6-VET1,48.25
2026-06-15,10:38:13,CS6-VET1,55.97
2026-06-15,10:43:22,CS6-VET1,60.60
2026-06-15,10:48:24,CS6-VET1,62.48
2026-06-15,10:53:27,CS6-VET1,65.98
2026-06-15,10:58:30,CS6-VET1,69.98
2026-06-15,11:03:31,CS6-VET1,74.88
2026-06-15,11:08:33,CS6-VET1,79.37
2026-06-15,11:13:36,CS6-VET1,84.64
2026-06-15,11:18:38,CS6-VET1,88.02
2026-06-15,11:23:42,CS6-VET1,91.02
2026-06-15,11:28:43,CS6-VET1,95.68
2026-06-15,11:33:46,CS6-VET1,99.16
2026-06-15,11:38:56,CS6-VET1,102.90
2026-06-15,11:44:00,CS6-VET1,106.03
2026-06-15,11:49:01,CS6-VET1,109.41
2026-06-15,11:54:04,CS6-VET1,110.04
2026-06-15,11:59:05,CS6-VET1,111.53
2026-06-15,12:04:08,CS6-VET1,111.57
2026-06-15,12:09:10,CS6-VET1,112.62
2026-06-15,12:14:12,CS6-VET1,115.46
2026-06-15,12:19:14,CS6-VET1,116.53
2026-06-15,12:24:25,CS6-VET1,119.54
2026-06-15,12:29:27,CS6-VET1,120.71
2026-06-15,12:34:30,CS6-VET1,123.58
2026-06-15,12:39:32,CS6-VET1,125.18
2026-06-15,12:44:34,CS6-VET1,125.46
2026-06-15,12:49:37,CS6-VET1,128.71
2026-06-15,12:54:40,CS6-VET1,129.47
2026-06-15,12:59:42,CS6-VET1,131.45
2026-06-15,13:04:52,CS6-VET1,132.83
2026-06-15,13:09:55,CS6-VET1,136.71
2026-06-15,13:14:59,CS6-VET1,138.24
2026-06-15,13:20:02,CS6-VET1,141.36
2026-06-15,13:25:06,CS6-VET1,142.62
2026-06-15,13:30:08,CS6-VET1,144.86
2026-06-15,13:35:13,CS6-VET1,147.30
2026-06-15,13:40:16,CS6-VET1,150.00
2026-06-15,13:45:20,CS6-VET1,149.97
2026-06-15,13:50:24,CS6-VET1,151.97
2026-06-15,13:55:30,CS6-VET1,153.99
2026-06-15,14:00:32,CS6-VET1,156.20
2026-06-15,14:05:37,CS6-VET1,156.36
2026-06-15,14:10:41,CS6-VET1,156.98
2026-06-15,14:15:46,CS6-VET1,157.73
2026-06-15,14:20:51,CS6-VET1,159.87
2026-06-15,14:25:57,CS6-VET1,161.36
2026-06-15,14:31:02,CS6-VET1,163.41
2026-06-15,14:36:08,CS6-VET1,165.71
2026-06-15,14:41:12,CS6-VET1,167.27
2026-06-15,14:46:17,CS6-VET1,169.02
2026-06-15,14:51:23,CS6-VET1,170.02
2026-06-15,14:56:27,CS6-VET1,171.90
2026-06-15,15:01:32,CS6-VET1,174.52
2026-06-15,15:06:37,CS6-VET1,176.27
2026-06-15,15:11:42,CS6-VET1,178.67
2026-06-15,15:16:47,CS6-VET1,180.16
2026-06-15,15:21:52,CS6-VET1,181.54
2026-06-15,15:26:55,CS6-VET1,184.55
2026-06-15,15:32:02,CS6-VET1,185.32
2026-06-15,15:37:06,CS6-VET1,186.92
2026-06-15,15:42:11,CS6-VET1,189.55
2026-06-15,15:47:16,CS6-VET1,191.44
2026-06-15,15:52:19,CS6-VET1,193.14
2026-06-15,15:57:24,CS6-VET1,194.08
2026-06-15,16:02:28,CS6-VET1,792.00
2026-06-15,16:03:02,CS6-VET1,792.00
2026-06-15,08:10:05,CS6-VET1,0.00
2026-06-15,08:15:08,CS6-VET1,0.00
2026-06-15,08:20:10,CS6-VET1,0.00
2026-06-15,08:25:13,CS6-VET1,0.00
2026-06-15,08:30:15,CS6-VET1,0.00
2026-06-15,08:35:17,CS6-VET1,0.00
2026-06-15,08:40:18,CS6-VET1,0.00
2026-06-16,08:47:26,CS6-VET1,0.00
2026-06-16,08:52:27,CS6-VET1,0.00
2026-06-16,08:57:30,CS6-VET1,0.00
2026-06-16,09:02:32,CS6-VET1,0.00
2026-06-16,09:07:35,CS6-VET1,0.00
2026-06-16,09:12:37,CS6-VET1,0.00
2026-06-16,09:17:40,CS6-VET1,0.00
2026-06-16,09:22:44,CS6-VET1,0.00
2026-06-16,09:27:47,CS6-VET1,0.00
2026-06-16,09:32:49,CS6-VET1,0.00
2026-06-16,09:37:52,CS6-VET1,2.14
2026-06-16,09:42:54,CS6-VET1,9.27
2026-06-16,09:47:56,CS6-VET1,12.76
2026-06-16,09:52:59,CS6-VET1,13.77
2026-06-16,09:58:01,CS6-VET1,16.19
2026-06-16,10:03:03,CS6-VET1,20.59
2026-06-16,10:08:06,CS6-VET1,25.08
2026-06-16,10:13:08,CS6-VET1,28.93
2026-06-16,10:18:10,CS6-VET1,33.89
2026-06-16,10:23:13,CS6-VET1,37.97
2026-06-16,10:28:15,CS6-VET1,42.80
2026-06-16,10:33:18,CS6-VET1,43.28
2026-06-16,10:38:20,CS6-VET1,46.26
2026-06-16,10:43:23,CS6-VET1,51.41
2026-06-16,10:48:25,CS6-VET1,53.30
2026-06-16,10:53:28,CS6-VET1,55.41
